0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
53.576378,52.628384,53.521614,54.327564,53.996418,52.91164,53.116547,53.57976,53.394028,53.222332,54.484158,53.447773,52.97286,52.15992,53.814022,53.70925,53.163666,52.947243,54.17897,53.72081
53.34795,52.35876,53.275745,54.093834,53.739468,52.619026,52.86161,53.284584,53.14484,52.952538,54.21417,53.19038,52.719208,51.881622,53.55816,53.473972,52.92855,52.677986,53.914772,53.505203
51.73456,50.719128,51.64803,52.460526,52.109806,50.946854,51.21069,51.62394,51.516342,51.315132,52.5632,51.532753,51.081184,50.230408,51.93246,51.842617,51.29379,51.01323,52.224045,51.912117
49.227013,48.241753,49.204205,49.948177,49.676624,48.458607,48.746128,49.19744,49.038326,48.8536,50.167362,49.036148,48.605606,47.80758,49.534748,49.34963,48.816814,48.53794,49.722187,49.5398
46.878407,45.878124,46.919098,47.530342,47.68494,46.09798,46.403873,46.936584,46.69508,46.565228,47.99823,46.682804,46.19932,45.564445,47.263863,46.986767,46.47273,46.239056,47.510628,47.283207
50.388508,49.13004,50.619255,50.856403,51.338127,49.453365,49.65832,50.306858,50.3641,50.22641,51.754345,50.27943,49.634815,49.28781,50.675198,50.708206,49.95329,49.82303,51.226383,50.574154
57.4393,56.08547,57.73744,57.863182,58.361988,56.4801,56.81363,57.19942,57.468655,57.30188,58.90391,57.474888,56.83519,56.32982,57.683887,58.013844,57.155376,56.89866,58.393936,57.850727
67.95122,66.46321,68.200356,68.40008,68.79772,66.928,67.37097,67.52864,67.94232,67.769104,69.347145,68.062996,67.58396,66.75006,68.03998,68.67265,67.713905,67.28175,68.874115,68.408585
81.08049,79.50195,81.292145,81.5843,82.024864,80.17536,80.53789,80.66125,81.02886,80.943596,82.45919,81.21985,80.86323,79.795975,81.033676,81.770294,80.778175,80.26621,81.93099,81.5356
95.272766,93.9341,95.664314,95.88408,96.53091,94.56581,94.73144,95.062645,95.38338,95.26394,96.831085,95.559494,95.112816,94.190994,95.24481,96.011185,94.9804,94.39194,96.11234,95.72939
108.56536,107.33893,109.023575,109.24188,109.93684,108.054184,107.895256,108.5917,108.90897,108.67456,110.24563,108.98442,108.39703,107.66091,108.53898,109.34036,108.154,107.47338,109.449524,109.034515
114.99977,114.283104,115.29447,115.89791,115.8738,114.71094,114.586914,115.76568,115.26496,114.911644,116.69851,115.17712,114.55241,114.049126,115.7904,115.45411,115.09898,114.29792,115.860344,115.67205
117.052155,116.4321,117.29064,118.04653,118.03645,116.809845,116.52469,117.85041,117.49338,117.02705,118.786,117.34412,116.41962,116.17482,117.98818,117.50444,117.36449,116.23901,117.78519,117.753426
115.96242,115.54767,116.24926,116.93358,117.01413,115.79768,115.650345,116.78207,116.49262,116.05148,117.91539,116.37404,115.51341,115.196915,117.19046,116.60195,116.50615,115.1519,116.570244,116.64097
112.37123,111.86418,112.51321,113.18282,113.07499,112.07677,112.06779,113.04647,112.78532,112.360275,114.29102,112.63218,111.88274,111.45696,113.73442,113.00911,112.79363,111.411835,112.81085,112.886475
106.845375,106.341324,107.0694,107.74497,107.51028,106.5591,106.59279,107.567055,107.382675,106.78947,108.84361,107.16219,106.50711,105.962265,108.284996,107.52556,107.18021,105.82066,107.34671,107.4
100.9359,100.35904,101.333786,101.88854,101.57982,100.69501,100.54941,101.65492,101.60758,100.71732,102.97529,101.25119,100.490036,100.10645,102.46991,101.55069,101.16043,99.7775,101.5663,101.54751
96.33486,95.5373,96.74679,97.19162,96.80518,96.008385,95.68575,96.969315,97.026764,95.81269,98.2466,96.47723,95.73428,95.452095,97.83382,96.75618,96.38718,94.948395,97.02335,96.8597
91.21898,89.87405,91.810005,92.10548,91.82466,90.84128,90.27139,91.21235,92.1753,90.87774,92.64935,91.972046,89.84781,90.459625,91.66853,92.23239,90.28967,89.16593,92.07151,90.0576
85.82414,84.29751,86.34475,86.80802,86.21693,85.4172,84.79074,85.842285,86.83358,85.316,86.998566,86.48614,84.24177,85.01824,86.02761,87.01877,84.91727,83.889984,86.80472,84.44114
83.0277,81.36779,83.368484,83.94276,83.3371,82.5483,81.98778,83.09976,83.9865,82.37913,83.83584,83.59249,81.38,82.20513,83.044495,84.169495,82.11656,81.22833,83.81805,81.39731
82.128624,80.58504,82.47125,83.020454,82.54036,81.65629,81.291145,82.477264,83.18644,81.48779,82.87512,82.801735,80.64522,81.36654,82.22512,83.13945,81.34069,80.54689,82.99232,80.41487
